,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1255,4.976270700000001,4.1273089999999995,4.401887400000001,4.923378,3.8915839999999995,4.628213,4.0485716,4.628213,4.2571639999999995,3.1804214,4.1712823,5.359852,4.942932,4.878566999999999,3.8146882000000004,5.607867,5.0734677,5.146001,5.043923,4.0586633999999995,4.2694464000000005,5.172213,3.7748013,3.7854214,3.0,2.0,5.0,4.0,1.0,7.0,2.0,2.0,5.2310133,5.197998,5.1328062999999995,5.2310133,5.2310133,5.0295258,5.221898599999999,5.1303644
1256,4.344281700000001,3.6001816,3.8581962999999995,4.31905,3.304722,4.0642314,3.5240218999999997,4.0642314,3.4464144999999995,2.4285994,3.6419606,4.919951,4.4186487,4.3361864,3.2023634999999997,5.3886959999999995,5.0138664,4.96577,4.7451,3.4645836,3.9131763,4.7988954,3.1505099999999997,3.1642356,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.5721045,4.550278,4.5064282,4.5721045,4.5721045,4.4344997,4.5661025,4.5047654999999995
1257,4.547251,3.7571925999999998,4.036215,4.5338793,3.4710620000000003,4.2585690000000005,3.6751285000000005,4.2585690000000005,3.7841568,2.613084,3.8024404,5.130674,4.61574,4.5313926,3.3742652,5.5824885,5.1418156999999995,5.1209087,5.031184,3.6753929,4.024182,5.072376,3.324843,3.3379507000000004,4.0,6.0,5.0,5.0,5.0,4.0,5.0,5.0,4.770657,4.7444725,4.692288400000001,4.770657,4.770657,4.6079683,4.763443,4.6903205
1258,4.9555370000000005,4.1206517,4.387635700000001,4.8962035,3.8868213,4.608023,4.044080999999999,4.608023,4.192225,3.1766883999999997,4.163386,5.338876,4.927141000000001,4.862849,3.8099117,5.575575,7.0,7.0,1.0,2.0,4.0,5.0,2.0,3.0,4.927407700000001,5.018433,4.9406669999999995,5.2150946,4.9211035,4.568672,4.8822209999999995,4.943916000000001,5.2150946,5.1830940000000005,5.11983,5.2150946,5.2150946,5.0193233,5.2062626,5.1174593
1259,4.4524274,3.6836717000000005,3.9529994,4.433445,3.3925695,4.1677723,3.6043199999999995,4.1677723,3.6175562999999995,2.5228028,3.7273214,5.033723,4.5251355,4.4416,3.292851,5.496141400000001,5.0828857,5.0495996,4.900837,3.5758767,3.9722426,4.9470015,3.2421165000000003,3.2555597,5.0,3.0,5.0,5.0,2.0,3.0,4.0,4.0,4.6769805,4.6530027,4.605028,4.6769805,4.6769805,4.526931299999999,4.6703795999999995,4.603214299999999
1260,3.6366775000000002,3.6071348,3.5738003,3.5171635,3.4001002000000002,3.5480957,3.6137652,3.5480957,2.5952467999999995,2.6967595,3.6016373999999995,4.019216,3.6761767999999995,3.6185252999999995,3.3066766000000003,3.4027727,4.792801,4.5238833,3.170395,3.2696492999999998,3.8917417999999997,3.1777015,3.2606517999999998,3.2727543999999997,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,3.977682,3.9710050000000003,3.9577267,3.977682,3.977682,3.9352722,3.9758415,3.9572267999999995
1261,3.907428,3.2704014999999997,3.4804506,3.8613424,2.9700860000000002,3.6499739,3.2079287,3.6499739,2.9247692,2.1235939999999998,3.3042464,4.434944000000001,3.9614687000000006,3.8854629999999997,2.8634453,4.8334894,4.71735,4.60522,4.057439,3.0433397,3.6787162,4.1650934,2.8104239,2.824394,6.0,6.0,2.0,5.0,2.0,6.0,1.0,1.0,4.1643156999999995,4.1474676,4.1136646,4.1643156999999995,4.1643156999999995,4.058155,4.1596823,4.1123843
1262,4.49308,3.7151644,3.9886748999999995,4.476495,3.4260595,4.2067065,3.6346392999999995,4.2067065,3.6870391000000002,2.5605803,3.7595042999999997,5.0756288,4.5643067,4.4804096,3.3275212999999995,5.5340047,4.0,4.0,6.0,6.0,3.0,6.0,3.0,2.0,4.458126,4.560755,4.474146,4.716938,4.455446,4.168373,4.466019999999999,4.4780197,4.716938,4.6920505,4.6423388,4.716938,4.716938,4.561669,4.7100844,4.6404614
1263,3.6366775000000002,3.6071348,3.5738003,3.5171635,3.4001002000000002,3.5480957,3.6137652,3.5480957,2.5952467999999995,2.6967595,3.6016373999999995,4.019216,3.6761767999999995,3.6185252999999995,3.3066766000000003,3.4027727,4.792801,4.5238833,3.170395,3.2696492999999998,3.8917417999999997,3.1777015,3.2606517999999998,3.2727543999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.977682,3.9710050000000003,3.9577267,3.977682,3.977682,3.9352722,3.9758415,3.9572267999999995
1264,4.6170278,3.8113887,4.097405,4.6077900000000005,3.5296296999999996,4.325297,3.727386,4.325297,3.9169812000000004,2.6845782000000002,3.8577866999999997,5.2001514,4.680667,4.5957856,3.435368,5.641854,5.1841717,5.1719503,5.123169,3.7496464,4.062428,5.161619,3.3871245,3.3999271,6.0,4.0,3.0,6.0,5.0,5.0,6.0,4.0,4.8406595999999995,4.812668,4.7570405,4.8406595999999995,4.8406595999999995,4.667646400000001,4.832942500000001,4.7549458
1265,4.9584813,4.1215906,4.3896537,4.9000635,3.8874805,4.610887,4.044713,4.610887,4.201351,3.1771421,4.164502,5.341921299999999,4.92943,4.8651279999999995,3.8105676,5.5802526,7.0,6.0,6.0,7.0,1.0,1.0,1.0,1.0,4.9308305,5.0199017999999995,4.943821400000001,5.2173615,4.9246407,4.571389,4.886056,4.947004,5.2173615,5.185215,5.121676,5.2173615,5.2173615,5.0207725,5.208489,5.119294
1266,4.488014,3.7112377,3.9842288,4.471129400000001,3.4218733,4.201855,3.6308582,4.201855,3.6782231,2.5557985,3.755492,5.0704346,4.5594525,4.4755993,3.3231819,5.5293574,5.1051817,5.076614,4.950461,3.6130247000000004,3.991725,4.9945803,3.2729022999999997,3.2862296000000004,5.0,5.0,6.0,7.0,5.0,4.0,2.0,4.0,4.711942700000001,4.687171,4.6376815,4.711942700000001,4.711942700000001,4.557339700000001,4.7051215,4.635811299999999
1267,3.3853977,2.8980272,3.0481515,3.3286938999999998,2.6131623,3.1715273999999996,2.8526917000000003,3.1715273999999996,2.5327036,1.8671335999999998,2.9220450000000002,3.8280652,3.3919601000000004,3.3290763,2.511142,3.8885396,6.0,7.0,5.0,4.0,6.0,5.0,4.0,4.0,3.3190296000000004,3.588659,3.3535193999999997,3.6820776,3.3107667000000003,3.1495829,3.3228104,3.3622007000000007,3.6820776,3.6664955999999997,3.636762,3.6820776,3.6820776,3.5917053,3.677741,3.6356745000000004
1268,4.892599,4.088874,4.348944,4.837352,3.8559017,4.561709,4.0137,4.561709,4.1917504999999995,3.1431897,4.1306925,5.4024625,4.9186015,4.8383389999999995,3.7791436000000003,5.654244,5.243864,5.2732735,5.0918827,4.0351357000000005,4.2325764,5.1849985,3.7394304,3.7499983,5.0,7.0,5.0,4.0,6.0,5.0,7.0,7.0,5.1803927000000005,5.147443,5.082079,5.1803927000000005,5.1803927000000005,4.977485,5.1713057000000004,5.0796227
1269,3.7893448,3.8239305,3.7623615,3.647324,3.6436758,3.7118983,3.838372,3.7118983,2.6701458,3.008937,3.8140422999999997,4.1349816,3.7911947,3.7304342000000004,3.5585440000000004,3.2955577000000003,4.8937273,4.6380987000000005,3.1646774,3.486636,4.017892,3.141814,3.5165824999999997,3.527619,3.0,4.0,2.0,6.0,1.0,5.0,1.0,1.0,4.1624374,4.155796499999999,4.142425,4.1624374,4.1624374,4.1192303,4.1606126,4.141916999999999
1270,3.3842915999999996,2.9247744,3.0636813999999997,3.3236709,2.643691,3.1778915,2.8825555,3.1778915,2.5272381,1.8973078999999997,2.9470022,3.8178360000000002,3.3918690000000002,3.330022,2.541864,3.8345193999999996,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.3158891,3.5939455000000002,3.351596,3.683844,3.3071212999999995,3.1575672999999997,3.3182042000000003,3.3605769999999997,3.683844,3.668883,3.6403456,3.683844,3.683844,3.5970724,3.6796796,3.6393027
1271,4.5417824,3.7529468999999995,4.031416,4.528085,3.4665003,4.253335,3.6710372000000002,4.253335,3.7741144,2.6076683999999997,3.7981036,5.1251597,4.610588,4.5262839999999995,3.3695182999999997,5.5776916,4.0,2.0,4.0,4.0,3.0,4.0,4.0,3.0,4.5091085,4.602475,4.5238485,4.765209,4.5068517,4.214316,4.5173893,4.527405,4.765209,4.739159,4.687233,4.765209,4.765209,4.6032934,4.758033,4.685274
1272,4.5760555,4.477302,4.440561,4.347951,4.3273697,4.4032599999999995,4.48378,4.4032599999999995,2.894027,3.867986,4.4719896,4.635681,4.4168544,4.3658155999999995,4.260195700000001,3.3298976000000002,4.0,5.0,1.0,3.0,4.0,1.0,5.0,4.0,4.453682,4.9121127,4.522310299999999,4.948259999999999,4.42542,4.410424,4.3466835,4.5390844,4.948259999999999,4.9438977,4.934553,4.948259999999999,4.948259999999999,4.9163666,4.9470797,4.934183
1273,4.592205,3.7921050000000003,4.0756464,4.5815,3.5087203999999996,4.301572,3.7087852999999997,4.301572,3.8687305,2.6586287,3.8380959999999997,5.1756253,4.6577435,4.573046700000001,3.4135187000000005,5.6211157,7.0,5.0,4.0,1.0,5.0,4.0,1.0,1.0,4.5619106,4.64569,4.5753193,4.8156524,4.560093,4.261844,4.570571,4.5785465,4.8156524,4.78832,4.73395,4.8156524,4.8156524,4.646408999999999,4.8081190000000005,4.7319026
1274,3.5444584000000003,3.0089040000000002,3.177405,3.4891882000000005,2.7173269,3.3150797,2.9583206000000004,3.3150797,2.6342668999999996,1.9362228,3.0359216,4.014487,3.5650458,3.4975176,2.6130455,4.204492,4.4495525,4.284519,3.4579072,2.7308385,3.4908580000000002,3.6317167,2.5620165,2.5754104,5.0,7.0,3.0,4.0,3.0,2.0,5.0,5.0,3.8310573,3.8152976,3.7846384,3.8310573,3.8310573,3.7366483,3.8266910000000003,3.7835019
1275,3.8341910000000006,3.2166598,3.4184053,3.7855928,2.9172852000000002,3.5816042,3.1565647,3.5816042,2.8580647,2.0818586,3.2491347999999998,4.350925,3.8819625,3.8074296000000003,2.8107578999999996,4.71876,4.664958,4.5419279999999995,3.9365879999999995,2.9775355,3.6402802000000003,4.0565314,2.757963,2.7718625,5.0,4.0,6.0,6.0,3.0,4.0,4.0,4.0,4.0972886,4.0808067,4.0478787,4.0972886,4.0972886,3.9941425,4.0927505,4.0466356
1276,4.824304,3.9763233999999996,4.2789316,4.8228025,3.7127452000000005,4.520733,3.8879193999999995,4.520733,4.3396153,2.9329417,4.0254025,5.39377,4.864205999999999,4.778264,3.628254,5.788906,5.3002709999999995,5.311747,5.352576999999999,3.973095,4.177072,5.391208,3.584747,3.5963101,4.0,3.0,6.0,4.0,6.0,3.0,6.0,6.0,5.058259,5.024243,4.9570513,5.058259,5.058259,4.8504887000000005,5.048867700000001,4.954532599999999
1277,4.619991000000001,4.501657499999999,4.47077,4.3897786,4.3508260000000005,4.438401,4.5065393,4.438401,2.901773,3.8935977999999993,4.497271,4.659675,4.4512672,4.4016647,4.2839565,3.3529699999999996,6.0,5.0,3.0,5.0,4.0,2.0,5.0,4.0,4.498913,4.9508634,4.5669045,4.9864426,4.4705167,4.4446783,4.388039599999999,4.5835040000000005,4.9864426,4.98217,4.9729852999999995,4.9864426,4.9864426,4.9550339999999995,4.9852877,4.9726214
1278,3.78651,3.8200421,3.7589412,3.6449108,3.6393023,3.7088985,3.8343562999999996,3.7088985,2.6687446,3.0031586,3.810225,4.132866,3.7890612999999997,3.7283595000000003,3.5540097,3.2975223,5.0,2.0,1.0,5.0,4.0,1.0,4.0,4.0,3.6764712,4.1113873,3.7366772000000004,4.1590548,3.6573315,3.7178074999999997,3.6471379999999995,3.751614,4.1590548,4.152411,4.1390376,4.1590548,4.1590548,4.1158504,4.157229,4.13853
1279,4.226457599999999,4.2854013,4.2027,4.024869,4.146401399999999,4.128296,4.3048115,4.128296,2.8409374,3.6734095,4.272677,4.4353914,4.133841,4.0711765,4.078163,3.1531493999999998,4.0,6.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0982733,4.593885,4.169486,4.636478,4.072323,4.1420107,4.027241,4.187042,4.636478,4.631093,4.619828,4.636478,4.636478,4.598714,4.6350117,4.6193886
1280,3.6366775000000002,3.6071348,3.5738003,3.5171635,3.4001002000000002,3.5480957,3.6137652,3.5480957,2.5952467999999995,2.6967595,3.6016373999999995,4.019216,3.6761767999999995,3.6185252999999995,3.3066766000000003,3.4027727,6.0,6.0,7.0,7.0,5.0,7.0,4.0,3.0,3.5362904000000004,3.9312023999999997,3.5908654,3.977682,3.5197443999999996,3.5525646,3.5184202000000004,3.6044052000000004,3.977682,3.9710050000000003,3.9577267,3.977682,3.977682,3.9352722,3.9758415,3.9572267999999995
1281,4.725376,4.6045446,4.568553,4.465545,4.465601,4.5284457,4.610345,4.5284457,2.9830723,4.0376243999999994,4.599614,4.8416853,4.696062,4.661951,4.40221,3.4986851000000003,5.1026425,5.0233707,3.2074685,4.233626999999999,4.701169999999999,3.282379,4.370902,4.379142,2.0,4.0,7.0,4.0,3.0,7.0,1.0,2.0,5.0779,5.0736550000000005,5.0646343,5.0779,5.0779,5.0474057,5.07675,5.06428
1282,3.7778379999999996,3.8081145,3.7484562000000006,3.6375265,3.6258866999999997,3.6997116,3.8220352999999996,3.6997116,2.664462,2.9854700000000003,3.798519,4.126385,3.7825347999999996,3.7220135,3.5401046000000003,3.3035377999999995,7.0,7.0,1.0,4.0,5.0,3.0,3.0,5.0,3.6683477999999994,4.1010604,3.7282321000000005,4.148693,3.6493595,3.7083812000000007,3.6397025999999997,3.7430894,4.148693,4.1420426,4.1286635,4.148693,4.148693,4.1055036,4.146865,4.1281557
1283,4.580076999999999,4.479528,4.443322,4.3517684999999995,4.329509,4.4064703000000005,4.485859400000001,4.4064703000000005,2.894725,3.8703184,4.4742994000000005,4.637887,4.4200144,4.3691072,4.2623606,3.332001,7.0,5.0,1.0,5.0,5.0,1.0,4.0,3.0,4.457818,4.915670400000001,4.526391,4.951763,4.4295425,4.4135537000000005,4.350457700000001,4.54315,4.951763,4.94741,4.9380809999999995,4.951763,4.951763,4.919917,4.950585,4.9377112
1284,4.6040944999999995,4.492833,4.459827,4.374610400000001,4.342313,4.425668,4.498291,4.425668,2.8989387000000004,3.8842957,4.488112,4.6510196,4.438841,4.3887205,4.275329,3.344596,5.0458984000000004,4.9227395,3.1984652999999996,4.1245036,4.5061846,3.1805717999999996,4.242539,4.25115,5.0,4.0,6.0,7.0,5.0,2.0,3.0,2.0,4.972648,4.9683447,4.959104,4.972648,4.972648,4.941071,4.971483999999999,4.9587383
1285,5.2406235,5.188627200000001,5.1396747000000005,4.9804473,5.218922599999999,5.0813828,5.199157700000001,5.0813828,4.458609,5.3582563,5.1821345999999995,5.7849483,5.527008,5.4831066,5.2277765,4.5915349999999995,5.7619815,5.760519,4.3530006,5.1346807,5.2138542999999995,4.3720355,5.232191,5.2310276,6.0,7.0,1.0,6.0,1.0,2.0,7.0,6.0,5.6550703,5.631755,5.584844599999999,5.6550703,5.6550703,5.507454,5.6486635000000005,5.583065
1286,5.203359,5.1471224,5.097244,4.936905,5.169846499999999,5.038215599999999,5.1577835,5.038215599999999,4.365697,5.280437,5.140487,5.7451878,5.497421,5.4554925,5.1751304000000005,4.5531197,6.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,5.09426,5.472084,5.155507599999999,5.6159773,5.0633583,5.0501356,4.935564,5.170208000000001,5.6159773,5.5937114,5.548977,5.6159773,5.6159773,5.475276,5.6098566,5.5472817
1287,4.6201514999999995,4.613348,4.533144,4.318137999999999,4.5020947,4.448769,4.6301365,4.448769,3.0904198,4.124951,4.601968299999999,4.9524894,4.8566294,4.835084999999999,4.444509,3.5876513,5.157572,5.095624,3.203547,4.261837,4.846642500000001,3.385188,4.415736,4.42333,5.0,6.0,3.0,5.0,6.0,6.0,3.0,6.0,4.9670315,4.965448,4.9616755999999995,4.9670315,4.9670315,4.9527735999999996,4.966616,4.9615183
1288,4.592111599999999,4.486191000000001,4.4515877,4.3632029999999995,4.335917,4.4160832999999995,4.4920845,4.4160832999999995,2.896827,3.877311,4.481217,4.644476,4.429456,4.3789434,4.2688489999999994,3.3383036,5.047185,4.9214134000000005,3.1971643,4.118537399999999,4.500598,3.1779075,4.236019000000001,4.2446410000000006,6.0,6.0,6.0,7.0,7.0,6.0,6.0,5.0,4.962235,4.957907,4.9486227,4.962235,4.962235,4.930526,4.9610634000000005,4.948254599999999
1289,4.613917400000001,4.397175,4.392602,4.3758245,4.250282,4.385478,4.3956,4.385478,2.9587421000000003,3.8137136,4.3967160000000005,4.6315126,4.4542203,4.4085,4.1877766,3.4571648,4.8812055999999995,4.809372,3.2141318,4.0365543,4.473343,3.2491884,4.1570945,4.1651587,7.0,5.0,5.0,5.0,7.0,6.0,5.0,6.0,4.9707317,4.9667650000000005,4.9580044999999995,4.9707317,4.9707317,4.940257,4.9696674000000005,4.9576507
1290,3.6366775000000002,3.6071348,3.5738003,3.5171635,3.4001002000000002,3.5480957,3.6137652,3.5480957,2.5952467999999995,2.6967595,3.6016373999999995,4.019216,3.6761767999999995,3.6185252999999995,3.3066766000000003,3.4027727,4.792801,4.5238833,3.170395,3.2696492999999998,3.8917417999999997,3.1777015,3.2606517999999998,3.2727543999999997,1.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,3.977682,3.9710050000000003,3.9577267,3.977682,3.977682,3.9352722,3.9758415,3.9572267999999995
1291,4.580076999999999,4.479528,4.443322,4.3517684999999995,4.329509,4.4064703000000005,4.485859400000001,4.4064703000000005,2.894725,3.8703184,4.4742994000000005,4.637887,4.4200144,4.3691072,4.2623606,3.332001,5.048417,4.9200397,3.1958752,4.112566999999999,4.4949746,3.1752398,4.229492,4.238124,5.0,6.0,6.0,7.0,6.0,5.0,2.0,2.0,4.951763,4.94741,4.9380809999999995,4.951763,4.951763,4.919917,4.950585,4.9377112
1292,3.6366775000000002,3.6071348,3.5738003,3.5171635,3.4001002000000002,3.5480957,3.6137652,3.5480957,2.5952467999999995,2.6967595,3.6016373999999995,4.019216,3.6761767999999995,3.6185252999999995,3.3066766000000003,3.4027727,4.792801,4.5238833,3.170395,3.2696492999999998,3.8917417999999997,3.1777015,3.2606517999999998,3.2727543999999997,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.977682,3.9710050000000003,3.9577267,3.977682,3.977682,3.9352722,3.9758415,3.9572267999999995
1293,3.817528,3.8623046999999997,3.7962097999999997,3.6713145,3.6868352999999994,3.7416387,3.8779733,3.7416387,2.684095,3.0662409999999998,3.8517241,4.1559443,3.8124057999999996,3.7510614,3.6033044000000003,3.2760808,4.0,3.0,1.0,5.0,3.0,2.0,6.0,2.0,3.70554,4.1482105,3.7668904999999997,4.195966,3.6858568,3.7513828,3.6737203999999997,3.7821089999999997,4.195966,4.1893544,4.1760106,4.195966,4.195966,4.1527443,4.19415,4.175503
1294,4.869321299999999,3.3734927000000003,3.8751992999999993,4.8696184,2.852723,4.306913400000001,3.2359939,4.306913400000001,3.0857297999999997,1.8279346999999997,3.4511447,4.4071636,4.7512665,4.764501999999999,2.681504,5.172016999999999,2.8430562000000004,3.2722757000000002,4.2195279999999995,2.9748262999999997,4.2766347,4.783329,2.5983686,2.6201046000000003,4.9454575,4.6305559999999995,4.9026165,4.6757016,4.9509287,4.229483999999999,4.8408165,4.891945,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
1295,4.4505787,4.605961,4.540752400000001,4.4145885,4.798546,4.486706,4.62649,4.486706,5.2691455000000005,5.475621,4.5955477,5.1642923,4.5813622,4.47682,4.877561599999999,4.476321700000001,5.2700434000000005,5.2269096,4.8677187,4.887429,4.2178345,4.755508,4.917330000000001,4.9068190000000005,4.3879743,4.6247489999999996,4.4216843,4.870154,4.381476999999999,4.4963646,4.4193597,4.4300017,5.0,3.0,3.0,7.0,7.0,5.0,5.0,1.0
1296,5.042186,3.7676651,4.20646,5.023276,3.2767692000000004,4.565296,3.6417701,4.565296,3.043152,2.072938,3.8376174,4.487449,4.7281322,4.7390404,3.1005107999999995,5.0554676,3.1734332999999997,3.549268,4.1592264,3.3072891,4.253668,4.604939,3.0117645,3.0351732000000005,5.092024299999999,4.898395,5.064589,4.9798026,5.094022,4.5017796,4.9995174,5.057809,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0
1297,4.457398400000001,4.53921,4.4913807,4.3979073,4.678073400000001,4.451313,4.554146,4.451313,4.9778150000000005,5.1969449999999995,4.5316057,5.091956,4.6159787,4.5328919999999995,4.735399,4.425758999999999,5.1765585,5.139588400000001,4.6694374000000005,4.7316427,4.2959814000000005,4.587351,4.764387999999999,4.7567163,4.3968324999999995,4.6311836,4.4295089999999995,4.8342160000000005,4.388205,4.4585056,4.400739,4.437603,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0
1298,4.6390476,4.8143125,4.737929299999999,4.5876703,5.0462656,4.673822,4.8382816,4.673822,5.562705,5.8146629999999995,4.802187,5.4129877,4.806504,4.691347,5.1405053,4.6501083,5.4806365999999995,5.4486237,5.098714,5.1481695,4.359799400000001,4.959076400000001,5.187574400000001,5.175159,4.5658226,4.8340483,4.60542,5.1135817,4.557233,4.685331,4.592947000000001,4.6151266,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1299,4.6759033,4.8545027,4.7762814,4.621849,5.0936494,4.7104615999999995,4.879036,4.7104615999999995,5.6172466,5.875028599999999,4.8421,5.4584074000000005,4.8500023,4.7331314,5.190583999999999,4.684638,5.518619999999999,5.488804,5.1435379999999995,5.1980124000000005,4.387854,4.998944799999999,5.2389116,5.2261695999999995,4.6008177,4.874132,4.641451,5.159806,4.59186,4.722289599999999,4.6272163,4.651399,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1300,4.474904,4.5580945,4.509206,4.4135327,4.7005334,4.4682083,4.573358,4.4682083,5.006379,5.231169,4.550325,5.118437999999999,4.637824500000001,4.5534476999999995,4.7593207,4.4414305999999995,5.199833,5.1638002,4.690232,4.755337,4.3093977,4.605637000000001,4.789038,4.7811737,4.413066000000001,4.651671,4.4464417,4.8583612,4.404189,4.475569999999999,4.4164047,4.4547042999999995,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1301,4.972324400000001,5.200694,5.0990972999999995,4.892089,5.5187073,5.0117955,5.232334,5.0117955,6.1340017,6.350832,5.184757,5.8608456,5.268154,5.1244273,5.6413183,5.0634879999999995,5.826046,5.829607,5.633903500000001,5.66619,4.6327705,5.466813,5.7006764,5.685145400000001,4.863844,5.2299213,4.922637,5.5976834,4.85051,5.027593599999999,4.899416,4.936848,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1302,4.595419000000001,4.687046499999999,4.6314983,4.5216947,4.85353,4.5845720000000005,4.704382,4.5845720000000005,5.202322000000001,5.458166,4.678249,5.29358,4.78776,4.6951947,4.9220866999999995,4.5513105000000005,5.35116,5.322267,4.8348093,4.9173417,4.4025373,4.7335997,4.956629799999999,4.9474964,4.525156,4.7908826,4.5631685,5.021433,4.514631,4.5930214000000005,4.5248275,4.572541999999999,5.0,4.0,5.0,3.0,5.0,5.0,5.0,4.0
1303,4.7279487,4.9097667000000005,4.829285,4.6695485,5.158219,4.76131,4.9349947,4.76131,5.6907363,5.953723,4.897028400000001,5.5223207,4.913565,4.794372,5.2585573,4.734225,5.571108000000001,5.5448103,5.2054343,5.2659364,4.42943,5.054896,5.308449700000001,5.2953043,4.649901,4.9315042,4.692177,5.225672,4.640351,4.773542,4.675022599999999,4.702509,5.0,6.0,6.0,7.0,7.0,4.0,7.0,4.0
